epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,train/heat_loss,train/seed_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,val/heat_loss,val/seed_loss,lr/pg0,lr/pg1,lr/pg2
545,4574.26,1.32236,2.27392,1.09688,1.32589,0.11895,0.12079,0.12921,0.82122,0.76512,0.81497,0.64584,0.75149,0.6928,0.7195,0.48421,0.96787,1.78512,0.84091,1.16747,0,0,0,8.52992e-05,8.52992e-05,8.52992e-05
546,4582.83,1.32508,2.31423,1.14351,1.35832,0.12482,0.12175,0.13024,0.78814,0.78021,0.81453,0.64707,0.70952,0.71891,0.71975,0.48294,0.9699,1.78888,0.84198,1.16689,0,0,0,8.39248e-05,8.39248e-05,8.39248e-05
547,4591.11,1.27153,2.31813,1.11977,1.35965,0.12682,0.12801,0.138,0.81357,0.77435,0.81656,0.6505,0.7442,0.70767,0.72148,0.47746,0.97319,1.79052,0.84404,1.16661,0,0,0,8.25503e-05,8.25503e-05,8.25503e-05
548,4599.49,1.32002,2.35369,1.09704,1.34156,0.13244,0.13237,0.14141,0.82507,0.76385,0.8156,0.65635,0.75915,0.70007,0.7201,0.47364,0.97495,1.78763,0.84491,1.16627,0,0,0,8.11759e-05,8.11759e-05,8.11759e-05
549,4607.9,1.31685,2.34752,1.10103,1.32891,0.13617,0.13448,0.14541,0.81313,0.77997,0.81528,0.65071,0.74515,0.71486,0.71906,0.47563,0.97281,1.78189,0.84407,1.16602,0,0,0,7.98014e-05,7.98014e-05,7.98014e-05
550,4616.36,1.32926,2.27162,1.12089,1.3326,0.12813,0.1257,0.13606,0.81122,0.77214,0.81733,0.65027,0.74253,0.71034,0.72209,0.47816,0.97375,1.77822,0.84362,1.16646,0,0,0,7.84269e-05,7.84269e-05,7.84269e-05
551,4624.48,1.30386,2.24917,1.10622,1.33832,0.12243,0.12211,0.13198,0.80598,0.76609,0.8197,0.65274,0.73882,0.70479,0.72168,0.47895,0.97257,1.77725,0.84202,1.1687,0,0,0,7.70525e-05,7.70525e-05,7.70525e-05
552,4632.91,1.24119,2.21346,1.02932,1.33434,0.11861,0.11998,0.12829,0.80968,0.76852,0.81974,0.64794,0.74033,0.70823,0.72145,0.47994,0.97083,1.77686,0.83413,1.16885,0,0,0,7.5678e-05,7.5678e-05,7.5678e-05
553,4641.12,1.29353,2.32235,1.09043,1.34375,0.12911,0.12899,0.13909,0.82043,0.76448,0.81987,0.64567,0.74945,0.70013,0.71878,0.48231,0.96699,1.78098,0.82895,1.16825,0,0,0,7.43036e-05,7.43036e-05,7.43036e-05
554,4649.54,1.27482,2.28222,1.08538,1.34351,0.11822,0.12074,0.12824,0.85076,0.74457,0.82166,0.64915,0.78002,0.67805,0.72032,0.4788,0.96335,1.77791,0.82281,1.16602,0,0,0,7.29292e-05,7.29292e-05,7.29292e-05
555,4657.82,1.32659,2.31888,1.12279,1.34682,0.12749,0.12764,0.13799,0.84701,0.74111,0.82031,0.64783,0.75929,0.67948,0.72083,0.48166,0.96507,1.76905,0.8229,1.16527,0,0,0,7.15547e-05,7.15547e-05,7.15547e-05
556,4665.98,1.329,2.25976,1.12433,1.33274,0.12284,0.12418,0.1324,0.82868,0.74825,0.82101,0.64408,0.75284,0.68587,0.71883,0.48228,0.96436,1.76601,0.82534,1.16429,0,0,0,7.01802e-05,7.01802e-05,7.01802e-05
557,4674.2,1.26279,2.24511,1.07318,1.34313,0.12887,0.12335,0.13397,0.84218,0.7454,0.81805,0.64998,0.75886,0.67777,0.72007,0.48177,0.96547,1.76775,0.82829,1.16291,0,0,0,6.88058e-05,6.88058e-05,6.88058e-05
558,4682.92,1.34467,2.33518,1.10607,1.36115,0.12787,0.12966,0.13839,0.78793,0.79423,0.81937,0.64592,0.7185,0.72141,0.7233,0.48757,0.96049,1.7676,0.83107,1.15993,0,0,0,6.74313e-05,6.74313e-05,6.74313e-05
559,4691.41,1.31331,2.26744,1.07314,1.32978,0.12775,0.13122,0.13966,0.82043,0.76527,0.8177,0.64884,0.76993,0.68393,0.72232,0.47864,0.95417,1.76589,0.83082,1.15658,0,0,0,6.60569e-05,6.60569e-05,6.60569e-05
560,4699.61,1.35349,2.33277,1.10042,1.33269,0.1249,0.12598,0.13527,0.85643,0.73766,0.81977,0.64586,0.78228,0.68278,0.72277,0.48871,0.94775,1.76501,0.82843,1.15351,0,0,0,6.46825e-05,6.46825e-05,6.46825e-05
561,4708.26,1.34691,2.39427,1.13082,1.34575,0.13325,0.13127,0.14021,0.85423,0.74358,0.81848,0.64434,0.78499,0.68595,0.72434,0.48751,0.95004,1.77229,0.82734,1.15277,0,0,0,6.3308e-05,6.3308e-05,6.3308e-05
562,4716.49,1.28572,2.28803,1.08435,1.34296,0.12585,0.12565,0.13515,0.84912,0.74084,0.8201,0.64748,0.78166,0.68017,0.72399,0.48539,0.95373,1.77686,0.82523,1.15472,0,0,0,6.19335e-05,6.19335e-05,6.19335e-05
563,4724.76,1.30547,2.28253,1.09482,1.33432,0.12076,0.1233,0.13314,0.83793,0.75981,0.82155,0.65486,0.79649,0.68009,0.72189,0.4856,0.95502,1.76617,0.8207,1.15642,0,0,0,6.05591e-05,6.05591e-05,6.05591e-05
564,4733.16,1.32484,2.29258,1.09212,1.3379,0.13155,0.13287,0.14227,0.83959,0.7524,0.82148,0.65059,0.78579,0.68126,0.72178,0.48514,0.95513,1.76201,0.82256,1.15732,0,0,0,5.91846e-05,5.91846e-05,5.91846e-05
565,4741.55,1.36607,2.34869,1.14439,1.35791,0.12757,0.12775,0.13668,0.84409,0.75778,0.82158,0.64742,0.77698,0.69483,0.72104,0.47691,0.95587,1.76344,0.82575,1.15796,0,0,0,5.78102e-05,5.78102e-05,5.78102e-05
566,4749.79,1.34988,2.33547,1.12689,1.33815,0.12097,0.12502,0.13281,0.84808,0.7549,0.81885,0.64875,0.78112,0.69167,0.72103,0.4774,0.95511,1.76331,0.82893,1.15761,0,0,0,5.64358e-05,5.64358e-05,5.64358e-05
567,4758.06,1.312,2.28814,1.11882,1.36126,0.1314,0.12669,0.13611,0.84482,0.76321,0.81906,0.64896,0.76138,0.70376,0.72086,0.47762,0.95441,1.76011,0.82891,1.1562,0,0,0,5.50613e-05,5.50613e-05,5.50613e-05
568,4766.43,1.33292,2.29631,1.08284,1.33057,0.12175,0.12614,0.13425,0.82112,0.7622,0.81994,0.6457,0.73859,0.71482,0.72093,0.47823,0.95449,1.75858,0.82494,1.15696,0,0,0,5.36869e-05,5.36869e-05,5.36869e-05
569,4774.68,1.3429,2.33411,1.11411,1.34824,0.12581,0.12726,0.1364,0.80527,0.78346,0.82144,0.64771,0.73753,0.71777,0.72226,0.48362,0.95252,1.76801,0.82585,1.15573,0,0,0,5.23124e-05,5.23124e-05,5.23124e-05
570,4782.85,1.35574,2.32798,1.10858,1.3272,0.12852,0.12699,0.13791,0.80407,0.78231,0.81934,0.64421,0.73802,0.71685,0.72089,0.48485,0.95676,1.77037,0.82878,1.1561,0,0,0,5.09379e-05,5.09379e-05,5.09379e-05
571,4791.24,1.25334,2.19718,1.06517,1.33141,0.11905,0.12421,0.1326,0.81781,0.77271,0.8195,0.64231,0.7697,0.7041,0.73053,0.48674,0.958,1.7673,0.82994,1.15568,0,0,0,4.95635e-05,4.95635e-05,4.95635e-05
572,4799.4,1.29898,2.29865,1.0892,1.31388,0.12708,0.12817,0.13726,0.80953,0.77778,0.81909,0.64511,0.75603,0.71669,0.7316,0.49331,0.95369,1.768,0.82776,1.15261,0,0,0,4.81891e-05,4.81891e-05,4.81891e-05
573,4807.65,1.33909,2.31716,1.10993,1.32263,0.12186,0.12464,0.1325,0.82715,0.75877,0.82127,0.64484,0.76231,0.70655,0.73225,0.49435,0.95241,1.76493,0.82775,1.15216,0,0,0,4.68146e-05,4.68146e-05,4.68146e-05
574,4815.94,1.36644,2.2564,1.15189,1.33818,0.12782,0.12497,0.13444,0.8463,0.74281,0.8201,0.65355,0.77215,0.69772,0.73098,0.49208,0.95197,1.76067,0.82845,1.15166,0,0,0,4.54402e-05,4.54402e-05,4.54402e-05
575,4824.4,1.31148,2.24044,1.09307,1.3421,0.12443,0.12403,0.1323,0.78428,0.78007,0.81903,0.65269,0.73359,0.71357,0.72106,0.4916,0.95036,1.7542,0.82512,1.15117,0,0,0,4.40657e-05,4.40657e-05,4.40657e-05
576,4832.6,1.31559,2.28409,1.09517,1.32947,0.11782,0.12233,0.13013,0.83671,0.74568,0.81973,0.64885,0.7671,0.68594,0.72257,0.49248,0.95009,1.74565,0.82145,1.15153,0,0,0,4.26912e-05,4.26912e-05,4.26912e-05
577,4840.86,1.33681,2.31337,1.08745,1.31559,0.11387,0.1196,0.12832,0.83099,0.73883,0.81834,0.64876,0.76444,0.6867,0.72033,0.48893,0.94912,1.74559,0.82041,1.15203,0,0,0,4.13168e-05,4.13168e-05,4.13168e-05
578,4849.29,1.30373,2.27318,1.09754,1.33145,0.12349,0.12365,0.13193,0.80563,0.7704,0.81877,0.64877,0.75371,0.70505,0.71965,0.48955,0.94891,1.75141,0.82026,1.15146,0,0,0,3.99423e-05,3.99423e-05,3.99423e-05
579,4857.5,1.24905,2.16341,1.07732,1.34626,0.12757,0.12736,0.13696,0.8127,0.76719,0.81921,0.65028,0.75677,0.70982,0.72892,0.49283,0.94574,1.75417,0.81979,1.14917,0,0,0,3.85679e-05,3.85679e-05,3.85679e-05
580,4865.66,1.30003,2.24843,1.1071,1.32955,0.12426,0.12153,0.13074,0.80821,0.76855,0.81846,0.65125,0.74373,0.70655,0.72327,0.49303,0.94203,1.74761,0.81994,1.14752,0,0,0,3.71935e-05,3.71935e-05,3.71935e-05
581,4873.93,1.31607,2.2299,1.1115,1.32693,0.12841,0.12559,0.13562,0.81358,0.76851,0.82066,0.6529,0.74943,0.70432,0.72331,0.48957,0.93978,1.74756,0.81885,1.14662,0,0,0,3.5819e-05,3.5819e-05,3.5819e-05
582,4882.48,1.24167,2.20571,1.06698,1.33996,0.12692,0.12979,0.13928,0.78642,0.78837,0.82037,0.65544,0.74621,0.70878,0.72247,0.48748,0.94036,1.74643,0.82068,1.14747,0,0,0,3.44445e-05,3.44445e-05,3.44445e-05
583,4890.72,1.36239,2.32681,1.09856,1.34415,0.12837,0.13068,0.13915,0.8205,0.76305,0.82131,0.65054,0.75556,0.70154,0.72179,0.49219,0.94035,1.74688,0.82374,1.14774,0,0,0,3.30701e-05,3.30701e-05,3.30701e-05
584,4898.97,1.25892,2.17072,1.07544,1.33715,0.12928,0.12891,0.13839,0.84844,0.75088,0.82051,0.65066,0.77558,0.70178,0.72481,0.49291,0.94065,1.75109,0.82688,1.1482,0,0,0,3.16956e-05,3.16956e-05,3.16956e-05
585,4907.74,1.30371,2.26132,1.14094,1.33856,0.12022,0.1207,0.12942,0.83329,0.76652,0.82062,0.65116,0.77937,0.70545,0.72388,0.49199,0.94215,1.74736,0.82789,1.14766,0,0,0,3.03212e-05,3.03212e-05,3.03212e-05
586,4915.82,1.2444,2.16594,1.07727,1.33079,0.11546,0.12018,0.12911,0.84661,0.76527,0.82213,0.65432,0.77643,0.69947,0.72402,0.48553,0.94245,1.74153,0.82642,1.14671,0,0,0,2.89468e-05,2.89468e-05,2.89468e-05
587,4924.1,1.31064,2.22014,1.11309,1.35359,0.12949,0.12667,0.13534,0.84766,0.76631,0.82143,0.65131,0.77845,0.69984,0.72463,0.48587,0.9412,1.74167,0.82462,1.1465,0,0,0,2.75723e-05,2.75723e-05,2.75723e-05
588,4932.42,1.27902,2.28274,1.08249,1.33391,0.11999,0.12302,0.13104,0.85089,0.77314,0.82175,0.65072,0.78069,0.70689,0.7248,0.49216,0.93906,1.74218,0.82384,1.14658,0,0,0,2.61978e-05,2.61978e-05,2.61978e-05
589,4940.73,1.31963,2.35216,1.11724,1.35294,0.12,0.12006,0.12943,0.84392,0.77042,0.82289,0.6529,0.77488,0.70547,0.72491,0.49375,0.93826,1.7461,0.8246,1.14582,0,0,0,2.48234e-05,2.48234e-05,2.48234e-05
590,4949.07,1.28143,2.27821,1.09991,1.33226,0.11535,0.1165,0.12616,0.8435,0.76826,0.82215,0.65588,0.77687,0.70754,0.72495,0.49427,0.93714,1.74401,0.82346,1.14488,0,0,0,2.34489e-05,2.34489e-05,2.34489e-05
591,4961.73,1.34323,2.26647,1.12015,1.35121,0.09391,0.08151,0.08948,0.85953,0.74693,0.82178,0.64597,0.78913,0.68333,0.7236,0.49066,0.95782,1.76678,0.83688,1.15006,0,0,0,2.20745e-05,2.20745e-05,2.20745e-05
592,4969.98,1.28143,2.19571,1.03507,1.34251,0.09172,0.08051,0.08781,0.86917,0.74596,0.8184,0.65092,0.80029,0.68673,0.72489,0.48463,0.98849,1.80347,0.85314,1.16179,0,0,0,2.07001e-05,2.07001e-05,2.07001e-05
593,4978.08,1.32041,2.28932,1.0625,1.34987,0.0889,0.07892,0.08691,0.87998,0.73244,0.81732,0.64225,0.80449,0.68031,0.72158,0.47581,1.00664,1.82672,0.86097,1.16932,0,0,0,1.93256e-05,1.93256e-05,1.93256e-05
594,4986.08,1.26572,2.2242,1.031,1.34591,0.08708,0.07904,0.08587,0.87194,0.72901,0.81572,0.63857,0.78713,0.6863,0.71917,0.47096,1.01249,1.83836,0.8606,1.17223,0,0,0,1.79512e-05,1.79512e-05,1.79512e-05
595,4993.97,1.23211,2.14467,1.01092,1.30251,0.09088,0.07966,0.08776,0.87171,0.72862,0.81539,0.63409,0.76358,0.69802,0.71796,0.46529,1.0171,1.84685,0.85848,1.17523,0,0,0,1.65767e-05,1.65767e-05,1.65767e-05
596,5002.27,1.22499,2.14876,1.01221,1.31562,0.0859,0.07998,0.08685,0.89531,0.7174,0.81623,0.63373,0.80621,0.67645,0.71866,0.4667,1.01366,1.84119,0.85503,1.17329,0,0,0,1.52022e-05,1.52022e-05,1.52022e-05
597,5010.37,1.21602,2.09105,0.99199,1.27764,0.0826,0.07788,0.08389,0.89077,0.7271,0.81597,0.6305,0.81341,0.67367,0.72067,0.46759,1.01192,1.83833,0.85489,1.17224,0,0,0,1.38278e-05,1.38278e-05,1.38278e-05
598,5018.31,1.24277,2.1973,1.00389,1.30731,0.08425,0.07824,0.08461,0.89037,0.72552,0.81555,0.63331,0.82372,0.67551,0.72236,0.46771,1.00824,1.8338,0.85387,1.17161,0,0,0,1.24534e-05,1.24534e-05,1.24534e-05
599,5026.3,1.2608,2.20338,1.01049,1.26884,0.08405,0.07798,0.085,0.88316,0.72355,0.81599,0.62973,0.79995,0.68037,0.72312,0.46865,1.00935,1.8342,0.85379,1.17097,0,0,0,1.10789e-05,1.10789e-05,1.10789e-05
600,5034.51,1.25407,2.12205,1.00622,1.31529,0.08374,0.0778,0.08457,0.88852,0.71147,0.81476,0.63042,0.79996,0.67283,0.72295,0.46986,1.00735,1.83223,0.85416,1.16976,0,0,0,9.70445e-06,9.70445e-06,9.70445e-06
